1
2
2
1
3
3
3
0
5
2
2
0
0
5
3
5
2
4
4
3
2
5
4
1
4
2
2
0
2
2
1
4
4
1
1
1
0
6
3
0
3
1
4
0
2
2
9
3
4
3
3
3
2
3
0
4
5
3
5
2
2
0
0
0
7
7
4
5
4
9
2
8
4
6
7
4
6
8
1
10
3
4
3
7
3
9
6
9
10
7
6
4
9
2
4
1
5
3
13
6
2
3
4
7
12
2
9
4
9
0
8
5
4
8
11
12
8
4
5
4
7
5
4
1
3
10
18
0
8
17
14
7
4
8
11
12
16
16
15
10
0
5
13
18
7
20
10
15
22
11
13
17
17
7
20
29
17
10
19
18
6
7
2
14
9
16
12
24
28
18
28
24
14
15
10
24
15
11
27
9
23
11
30
18
19
26
24
26
19
25
24
10
22
26
15
27
18
25
22
29
27
22
29
21
30
27
28
29
5
26
23
19
26
26
5
29
26
27
30
28
23
27
24
28
25
29
22
15
29
27
21
29
29
29
29
15
25
28
29
19
13
30
26
30
29
28
28
27
29
29
30
29
30
30
16
0
20
29
19
30
29
28
22
13
26
28
26
9
30
28
30
29
27
29
25
29
29
29
28
21
28
27
30
24
29
21
29
30
19
29
4
28
30
24
29
7
27
29
23
29
29
29
29
28
30
29
30
26
27
28
29
29
29
23
29
30
30
24
26
29
30
29
30
26
18
29
29
29
30
29
30
30
30
29
30
26
7
28
29
30
29
7
29
26
26
28
29
29
22
29
29
26
25
29
29
30
22
30
26
29
29
28
29
29
26
24
29
30
29
16
29
27
29
23
30
16
30
28
29
30
28
23
30
30
29
29
22
29
29
30
29
29
29
30
26
30
30
30
6
26
24
29
29
30
29
30
29
24
30
29
27
30
30
21
27
30
9
30
30
30
28
28
28
25
29
29
29
29
30
28
29
29
30
29
29
29
27
26
6
28
20
29
30
9
5
28
29
30
27
29
29
29
22
29
30
29
29
26
18
30
26
29
29
30
23
26
29
30
30
29
29
29
29
29
29
30
29
28
30
29
27
29
29
29
25
29
30
19
29
28
29
29
30
24
30
26
27
26
30
25
29
21
29
20
28
30
27
26
29
29
29
29
30
30
24
9
29
30
17
29
26
30
10
28
29
12
30
29
29
29
28
28
29
27
30
30
29
30
28
29
30
30
21
30
29
29
26
29
30
28
30
29
29
30
21
27
12
29
29
27
30
29
1
30
29
29
29
30
27
29
30
29
30
29
29
26
29
30
28
30
30
30
29
25
15
22
27
30
29
28
30
30
26
19
26
27
20
30
30
29
19
29
28
27
29
26
29
29
29
29
29
7
29
27
29
30
16
29
28
30
29
30
29
30
30
30
29
29
29
29
27
29
29
29
21
28
30
22
29
29
30
28
29
29
5
29
30
25
29
30
29
29
26
28
30
25
30
22
30
29
29
30
30
29
10
30
29
29
29
30
27
28
29
25
29
26
28
10
30
28
30
26
29
30
29
29
27
19
30
29
29
28
30
29
28
29
28
26
19
22
28
30
29
30
30
30
30
29
30
28
18
10
30
29
29
27
29
29
29
30
11
16
29
29
29
29
29
28
29
30
29
29
29
29
29
29
28
30
29
29
29
25
29
30
29
29
30
27
30
29
26
30
29
26
29
30
30
29
29
29
30
29
29
29
29
29
28
29
24
29
29
29
27
24
29
27
29
29
29
27
30
30
30
30
12
29
30
29
27
30
29
28
19
20
28
29
28
23
29
26
27
30
30
26
26
30
29
25
29
29
29
28
30
29
29
30
30
25
29
21
29
29
30
30
27
29
30
29
29
19
30
29
27
30
30
29
22
26
29
30
30
29
30
29
29
29
29
29
29
29
29
20
30
29
29
30
30
29
27
30
29
29
28
29
30
30
29
29
30
29
29
29
29
30
29
25
17
30
29
30
27
25
29
21
29
29
29
30
29
24
30
28
29
29
29
29
29
22
9
27
29
25
30
