3
3
3
3
3
3
3
3
3
3
3
3
4
2
3
3
4
1
0
3
6
7
9
6
4
3
4
4
6
2
3
5
4
5
5
9
14
11
12
9
9
9
12
11
7
10
11
4
5
5
9
9
17
11
11
13
14
11
16
16
13
15
11
18
14
1
18
7
11
19
12
20
8
8
8
13
9
10
10
16
6
7
7
13
11
19
6
5
9
6
17
18
7
9
13
17
12
13
23
16
15
15
20
9
12
13
25
18
13
21
13
25
20
19
16
6
13
15
6
6
21
18
10
12
13
15
12
15
6
18
13
14
16
21
15
16
13
17
12
12
19
20
12
11
0
1
1
1
1
1
14
15
1
1
13
13
1
19
18
17
10
13
19
13
18
19
8
12
9
10
9
10
19
12
10
8
7
9
20
17
14
19
18
17
18
8
17
9
13
9
7
7
9
18
16
16
13
8
19
18
6
22
14
23
9
7
7
12
8
13
17
12
18
18
11
14
16
20
18
12
8
21
10
5
26
18
7
22
20
6
16
9
11
6
19
21
21
17
20
7
23
9
15
23
17
18
18
4
16
16
21
18
18
18
23
22
24
7
22
6
15
21
6
20
16
6
23
10
19
20
21
16
16
16
11
18
20
9
19
16
18
10
16
15
14
17
22
6
8
8
5
10
10
26
18
12
22
16
22
9
18
21
16
19
10
22
17
22
18
22
7
21
13
18
21
17
19
8
16
8
11
27
27
20
19
19
23
24
15
22
23
7
7
7
18
22
17
20
9
21
17
8
24
21
21
19
15
14
19
22
14
16
15
19
24
17
21
9
18
20
20
21
20
15
23
20
20
10
6
23
25
22
17
6
20
23
16
20
24
10
8
22
23
10
19
19
13
19
24
9
24
18
6
24
16
13
11
17
10
28
16
11
11
16
18
16
18
21
24
20
22
18
15
13
20
14
19
14
20
14
19
8
19
19
27
19
11
23
12
19
24
6
6
21
24
11
6
11
21
22
18
16
5
17
13
21
12
13
13
16
17
6
4
7
9
15
18
21
22
24
5
22
19
18
7
25
16
6
20
15
6
20
21
19
11
26
18
24
20
5
14
14
6
17
6
12
5
11
15
12
13
14
6
8
17
14
16
22
5
17
6
11
7
12
6
14
20
9
17
18
18
10
21
18
20
7
17
17
19
11
15
7
25
13
15
14
19
10
23
22
25
18
16
17
17
18
24
14
17
8
18
19
24
17
15
15
9
12
22
20
18
25
22
23
18
19
24
23
21
17
20
23
17
9
20
19
17
5
12
13
13
22
23
19
19
17
21
21
19
7
13
17
20
29
23
20
24
14
9
6
19
13
15
6
9
20
19
21
6
19
25
15
23
14
19
7
21
19
6
18
6
18
13
18
11
20
20
14
20
21
25
13
25
24
17
20
18
16
20
9
19
9
15
23
21
13
21
12
15
23
12
10
15
7
8
7
14
24
18
17
16
2
14
25
21
22
17
15
18
3
12
17
21
17
22
18
17
17
13
16
12
18
20
20
11
13
8
9
11
12
12
19
11
17
9
22
21
20
16
21
12
16
14
24
17
8
16
21
18
13
6
15
23
13
14
8
23
13
13
8
19
15
17
21
23
21
16
16
9
18
19
17
19
22
16
24
17
23
19
23
22
23
21
11
21
11
20
6
18
8
13
23
13
21
8
21
17
19
8
17
17
8
12
17
22
15
22
19
18
20
11
22
15
23
14
17
15
20
24
23
20
16
18
15
13
24
19
23
24
14
22
15
22
18
19
15
21
22
18
22
18
13
15
21
13
15
12
8
23
17
20
13
13
26
20
18
18
14
23
12
14
11
17
19
15
14
17
22
13
20
16
15
22
12
14
14
21
20
12
13
22
12
21
26
12
16
19
20
22
15
15
23
22
17
17
12
16
18
21
18
24
21
13
25
17
13
13
14
14
23
13
21
20
13
20
13
17
13
26
19
16
16
13
21
16
9
15
17
22
22
19
15
22
15
19
23
13
18
12
18
17
19
16
21
17
12
17
21
18
25
22
24
21
18
25
23
18
18
22
13
22
22
20
23
24
18
22
22
16
27
11
18
24
11
24
17
19
22
23
22
20
16
23
19
23
18
17
14
16
17
18
23
20
12
20
20
20
17
14
17
13
13
14
21
23
13
18
12
12
20
11
16
22
13
18
14
19
18
15
25
20
12
24
15
23
19
14
19
22
19
24
16
22
19
21
14
22
17
24
25
21
24
24
22
23
16
15
19
24
22
20
18
18
15
14
22
23
17
15
16
16
23
24
23
14
15
15
17
19
21
19
16
22
5
22
22
17
23
20
22
18
22
21
22
13
25
18
22
21
20
23
22
20
19
20
26
25
21
21
18
23
19
24
25
20
13
15
18
22
10
24
19
25
17
21
23
20
16
12
18
21
18
21
21
12
18
16
22
17
16
24
18
18
19
18
25
22
20
23
22
20
22
21
23
22
20
17
22
24
23
18
18
8
13
16
23
21
20
21
21
19
18
23
17
21
16
17
22
25
13
20
12
20
24
24
26
22
16
21
14
17
22
22
19
23
22
19
14
20
27
23
23
23
21
21
25
18
25
15
12
21
20
17
13
21
19
14
14
23
26
19
14
21
23
22
21
12
20
9
22
25
17
21
18
24
20
14
23
21
19
21
16
22
19
22
15
23
23
23
27
15
22
20
23
21
19
7
18
18
23
22
20
18
24
22
24
22
22
26
10
16
20
17
16
17
20
23
13
12
22
12
20
23
17
21
23
26
17
24
18
18
13
22
15
11
12
14
18
20
26
22
22
10
19
24
23
14
21
14
5
20
24
24
15
14
19
19
15
22
23
15
23
21
21
20
22
20
23
8
13
22
18
10
23
19
20
16
22
