1703746771,270581,9.909999847
1703746775,271074,9.890000343
1703746778,271572,9.909999847
1703746783,272066,9.920000076
1703746790,273043,9.770000458
1703746794,273540,9.829999924
1703746798,274032,9.890000343
1703746805,275023,9.909999847
1703746813,276005,9.819999695
1703746820,276999,9.93999958
1703746824,277493,9.909999847
1703746835,278979,9.93999958
1703746839,279474,9.920000076
1703746843,279968,9.890000343
1703746851,280960,9.920000076
1703746854,281456,9.909999847
1703746858,281953,9.930000305
1703746867,282941,9.880000114
1703746874,283929,9.880000114
1703746878,284420,9.859999657
1703746886,285414,9.93999958
1703746891,285903,9.869999886
1703746895,286398,9.840000153
1703746899,286895,9.920000076
1703746903,287389,9.909999847
1703746907,287881,9.859999657
1703746912,288372,9.829999924
1703746916,288866,9.850000381
1703746920,289362,9.899999619
1703746928,290342,9.800000191
1703746931,290834,9.800000191
1703746935,291334,9.920000076
1703746946,292811,9.880000114
1703746950,293305,9.899999619
1703746954,293792,9.81000042
1703746961,294783,9.909999847
1703746965,295279,9.890000343
1703746968,295774,9.909999847
1703746972,296270,9.909999847
1703746980,297263,9.930000305
1703746988,298260,9.970000267
1703746992,298757,9.949999809
1703746996,299253,9.930000305
1703747004,300240,9.869999886
1703747011,301227,9.869999886
1703747018,302208,9.81000042
1703747022,302708,9.869999886
1703747026,303204,9.960000038
1703747037,304682,9.840000153
1703747051,306650,9.850000381
1703747055,307142,9.850000381
1703747063,308136,9.93999958
1703747066,308632,9.93999958
1703747074,309626,9.93999958
1703747088,311605,9.909999847
1703747092,312102,9.909999847
1703747099,313092,9.899999619
1703747107,314077,9.850000381
1703747121,316061,9.869999886
1703747132,317547,9.899999619
1703747136,318039,9.869999886
1703747144,319031,9.920000076
1703747147,319529,9.930000305
1703747151,320018,9.869999886
1703747155,320510,9.81000042
1703747158,321004,9.859999657
1703747162,321494,9.840000153
1703747166,321988,9.840000153
1703747169,322485,9.909999847
1703747173,322984,9.960000038
1703747187,324958,9.899999619
1703747191,325452,9.880000114
1703747198,326442,9.899999619
1703747206,327422,9.800000191
1703747209,327915,9.829999924
1703747213,328411,9.890000343
1703747217,328903,9.880000114
1703747220,329398,9.869999886
1703747224,329894,9.909999847
1703747228,330385,9.869999886
1703747231,330880,9.859999657
1703747235,331375,9.899999619
1703747242,332355,9.800000191
1703747246,332846,9.800000191
1703747250,333341,9.859999657
1703747253,333837,9.909999847
1703747257,334332,9.909999847
1703747265,335319,9.869999886
1703747269,335815,9.890000343
1703747273,336313,9.93999958
1703747280,337302,9.890000343
1703747284,337791,9.840000153
1703747288,338288,9.859999657
1703747291,338780,9.890000343
1703747295,339273,9.850000381
1703747299,339771,9.909999847
1703747303,340268,9.949999809
1703747306,340766,9.949999809
1703747310,341264,9.960000038
1703747321,342755,9.979999542
1703747328,343748,9.930000305
1703747336,344740,9.920000076
1703747347,346216,9.859999657
1703747350,346708,9.859999657
1703747354,347199,9.829999924
1703747358,347693,9.850000381
1703747361,348191,9.920000076
1703747365,348687,9.93999958
1703747369,349180,9.890000343
1703747373,349678,9.909999847
1703747376,350172,9.920000076
1703747380,350666,9.880000114
1703747384,351158,9.859999657
1703747387,351651,9.850000381
1703747402,353620,9.880000114
1703747406,354111,9.869999886
1703747416,355591,9.890000343
1703747420,356087,9.899999619
1703747428,357080,9.930000305
1703747431,357572,9.909999847
1703747435,358068,9.880000114
1703747438,358559,9.869999886
1703747442,359050,9.819999695
1703747446,359545,9.859999657
1703747457,361030,9.899999619
1703747461,361529,9.920000076
1703747464,362024,9.93999958
1703747479,364000,9.859999657
1703747482,364498,9.909999847
1703747490,365487,9.890000343
1703747493,365981,9.890000343
1703747497,366476,9.890000343
1703747501,366963,9.819999695
1703747508,367952,9.890000343
1703747519,369437,9.909999847
1703747523,369933,9.930000305
1703747530,370927,9.93999958
1703747534,371423,9.909999847
1703747537,371916,9.890000343
1703747541,372405,9.819999695
1703747545,372897,9.81000042
1703747549,373395,9.899999619
1703747556,374383,9.880000114
1703747567,375862,9.819999695
1703747570,376355,9.819999695
1703747578,377345,9.899999619
1703747585,378331,9.859999657
1703747589,378825,9.909999847
1703747592,379324,9.930000305
1703747596,379822,9.970000267
1703747603,380813,9.909999847
1703747607,381305,9.850000381
1703747611,381796,9.829999924
1703747614,382287,9.819999695
1703747618,382781,9.850000381
1703747622,383274,9.869999886
1703747625,383769,9.880000114
1703747629,384262,9.880000114
1703747640,385739,9.890000343
1703747644,386236,9.899999619
1703747658,388214,9.850000381
1703747662,388707,9.850000381
1703747669,389691,9.840000153
1703747677,390686,9.949999809
1703747681,391182,9.93999958
1703747685,391680,9.93999958
1703747688,392175,9.930000305
1703747692,392672,9.920000076
1703747696,393165,9.899999619
1703747700,393662,9.899999619
1703747704,394156,9.909999847
1703747711,395148,9.920000076
1703747715,395648,9.960000038
1703747719,396145,9.970000267
1703747726,397132,9.869999886
1703747737,398613,9.850000381
1703747741,399110,9.920000076
1703747744,399605,9.920000076
1703747748,400099,9.890000343
1703747752,400592,9.869999886
1703747759,401584,9.920000076
1703747763,402077,9.899999619
1703747766,402574,9.899999619
1703747774,403566,9.920000076
1703747777,404061,9.920000076
1703747785,405054,9.930000305
1703747796,406541,9.909999847
1703747803,407532,9.909999847
1703747807,408030,9.930000305
1703747810,408523,9.909999847
1703747821,410007,9.899999619
1703747832,411489,9.869999886
1703747836,411983,9.869999886
1703747844,412974,9.909999847
1703747847,413472,9.930000305
1703747851,413966,9.920000076
1703747858,414953,9.869999886
1703747862,415449,9.880000114
1703747877,417424,9.909999847
1703747884,418420,9.960000038
1703747888,418912,9.899999619
1703747891,419410,9.899999619
1703747895,419905,9.930000305
1703747903,420899,9.93999958
1703747906,421390,9.859999657
1703747910,421885,9.859999657
1703747914,422382,9.920000076
1703747921,423374,9.920000076
1703747928,424361,9.869999886
1703747936,425355,9.93999958
1703747939,425850,9.899999619
1703747943,426346,9.909999847
1703747947,426838,9.880000114
1703747950,427333,9.869999886
1703747965,429320,9.93999958
1703747969,429807,9.829999924
1703747972,430302,9.819999695
1703747976,430796,9.890000343
1703747987,432285,9.920000076
1703747991,432777,9.859999657
1703747994,433264,9.789999962
1703747998,433761,9.840000153
1703748002,434255,9.909999847
1703748009,435241,9.859999657
1703748013,435734,9.840000153
1703748016,436226,9.850000381
1703748020,436724,9.899999619
1703748028,437708,9.840000153
1703748038,438691,9.829999924
1703748042,439188,9.880000114
1703748047,439688,9.970000267
1703748051,440184,9.960000038
1703748056,440681,9.930000305
1703748064,441670,9.890000343
1703748068,442166,9.920000076
1703748072,442658,9.880000114
1703748080,443649,9.909999847
1703748084,444146,9.890000343
1703748092,445136,9.899999619
1703748095,445631,9.880000114
1703748110,447604,9.829999924
1703748114,448099,9.850000381
1703748122,449096,9.970000267
1703748125,449588,9.890000343
1703748129,450082,9.859999657
1703748133,450577,9.890000343
1703748136,451075,9.930000305
1703748140,451573,9.960000038
1703748144,452066,9.909999847
1703748151,453061,9.949999809
1703748155,453561,9.970000267
1703748159,454053,9.920000076
1703748170,455536,9.890000343
1703748174,456028,9.880000114
1703748177,456526,9.899999619
1703748181,457021,9.930000305
1703748188,458013,9.920000076
1703748211,460981,9.880000114
1703748214,461477,9.899999619
1703748218,461975,9.93999958
1703748225,462964,9.890000343
1703748240,464942,9.970000267
1703748251,466421,9.920000076
1703748263,467903,9.880000114
1703748274,469383,9.890000343
1703748277,469873,9.840000153
1703748285,470864,9.909999847
1703748288,471360,9.890000343
1703748292,471855,9.909999847
1703748296,472351,9.909999847
1703748303,473338,9.869999886
1703748307,473835,9.899999619
1703748311,474325,9.869999886
1703748314,474824,9.890000343
1703748318,475321,9.960000038
1703748322,475818,9.93999958
1703748326,476313,9.920000076
1703748329,476810,9.920000076
1703748333,477305,9.920000076
1703748340,478298,9.930000305
1703748344,478796,9.930000305
1703748352,479785,9.890000343
1703748359,480777,9.920000076
1703748363,481271,9.920000076
1703748370,482263,9.920000076
1703748378,483254,9.909999847
1703748381,483751,9.899999619
1703748385,484243,9.890000343
1703748389,484733,9.819999695
1703748400,486216,9.869999886
1703748404,486709,9.890000343
1703748407,487207,9.909999847
1703748411,487703,9.93999958
1703748419,488687,9.840000153
1703748422,489183,9.930000305
1703748430,490175,9.920000076
1703748452,493158,9.949999809
1703748456,493655,9.93999958
1703748463,494646,9.909999847
1703748467,495143,9.930000305
1703748475,496129,9.859999657
1703748479,496626,9.880000114
1703748483,497118,9.890000343
1703748487,497606,9.800000191
1703748494,498591,9.850000381
1703748498,499086,9.899999619
1703748502,499579,9.880000114
1703748509,500570,9.909999847
1703748513,501061,9.909999847
1703748517,501559,9.890000343
1703748521,502053,9.920000076
1703748532,503538,9.869999886
1703748539,504530,9.920000076
1703748557,507001,9.909999847
1703748561,507500,9.960000038
1703748565,507995,9.93999958
1703748569,508494,9.93999958
1703748576,509488,9.93999958
1703748584,510475,9.869999886
1703748587,510971,9.909999847
1703748591,511460,9.850000381
1703748598,512455,9.949999809
1703748602,512952,9.93999958
1703748606,513448,9.930000305
1703748609,513940,9.880000114
1703748613,514439,9.909999847
1703748624,515924,9.930000305
1703748628,516422,9.949999809
1703748632,516918,9.93999958
1703748650,519386,9.909999847
1703748654,519879,9.880000114
1703748658,520370,9.840000153
1703748661,520863,9.840000153
1703748669,521858,9.949999809
1703748673,522354,9.93999958
1703748676,522849,9.909999847
1703748680,523343,9.890000343
1703748684,523840,9.909999847
1703748702,526310,9.859999657
1703748706,526802,9.840000153
1703748710,527297,9.869999886
1703748713,527788,9.859999657
1703748717,528285,9.880000114
1703748721,528777,9.890000343
1703748736,530753,9.899999619
1703748739,531248,9.899999619
1703748743,531747,9.93999958
1703748747,532243,9.949999809
1703748750,532738,9.909999847
1703748754,533237,9.93999958
1703748758,533734,9.960000038
1703748765,534728,9.93999958
1703748769,535225,9.960000038
1703748773,535720,9.920000076
1703748777,536215,9.899999619
1703748780,536713,9.930000305
1703748784,537206,9.909999847
1703748788,537702,9.890000343
1703748803,539683,9.93999958
1703748810,540674,9.909999847
1703748814,541163,9.840000153
1703748825,542653,9.930000305
1703748832,543638,9.850000381
1703748836,544132,9.890000343
1703748844,545116,9.840000153
1703748851,546103,9.869999886
1703748855,546597,9.869999886
1703748859,547092,9.890000343
1703748867,548084,9.920000076
1703748879,549571,9.930000305
1703748882,550067,9.949999809
1703748894,551556,9.949999809
1703748901,552546,9.899999619
1703748912,554033,9.909999847
1703748923,555512,9.880000114
1703748927,556004,9.840000153
1703748931,556492,9.800000191
1703748934,556986,9.819999695
1703748938,557483,9.909999847
1703748942,557982,9.960000038
1703748945,558481,9.979999542
1703748949,558975,9.930000305
1703748953,559474,9.930000305
1703748957,559966,9.909999847
1703748964,560958,9.920000076
1703748968,561453,9.909999847
1703748971,561952,9.93999958
1703748983,563435,9.920000076
1703748986,563927,9.859999657
1703748994,564915,9.880000114
1703748997,565413,9.899999619
1703749005,566401,9.880000114
1703749023,568871,9.930000305
1703749027,569363,9.880000114
1703749031,569853,9.819999695
1703749034,570349,9.859999657
1703749038,570842,9.890000343
1703749046,571831,9.890000343
1703749049,572327,9.920000076
1703749053,572819,9.880000114
1703749057,573312,9.850000381
1703749064,574298,9.859999657
1703749068,574790,9.850000381
1703749071,575286,9.880000114
1703749079,576277,9.909999847
1703749083,576761,9.81000042
1703749086,577258,9.81000042
1703749090,577748,9.869999886
1703749127,582685,9.829999924
1703749138,584171,9.899999619
1703749142,584669,9.93999958
1703749146,585167,9.960000038
1703749149,585656,9.869999886
1703749157,586649,9.930000305
1703749161,587145,9.930000305
1703749164,587634,9.850000381
1703749172,588623,9.890000343
1703749183,590112,9.920000076
1703749186,590603,9.869999886
1703749190,591100,9.880000114
1703749194,591600,9.970000267
1703749198,592095,9.949999809
1703749201,592585,9.850000381
1703749205,593082,9.869999886
1703749209,593577,9.920000076
1703749216,594546,9.68999958
1703749224,595540,9.93999958
1703749227,596036,9.930000305
1703749235,597026,9.899999619
1703749243,598020,9.93999958
1703749251,599012,9.920000076
1703749255,599510,9.970000267
1703749259,600005,9.930000305
1703749262,600493,9.829999924
1703749266,600992,9.869999886
1703749270,601487,9.93999958
1703749285,603475,9.960000038
1703749303,605947,9.930000305
1703749307,606443,9.930000305
1703749314,607432,9.890000343
1703749318,607927,9.920000076
1703749322,608424,9.920000076
1703749333,609910,9.909999847
1703749336,610404,9.890000343
1703749340,610895,9.850000381
1703749344,611390,9.859999657
1703749348,611883,9.880000114
1703749351,612376,9.859999657
1703749355,612867,9.840000153
1703749359,613361,9.850000381
1703749370,614843,9.890000343
1703749373,615339,9.949999809
1703749377,615834,9.909999847
1703749384,616825,9.909999847
1703749388,617321,9.920000076
1703749396,618315,9.93999958
1703749399,618811,9.93999958
1703749410,620293,9.909999847
1703749414,620790,9.920000076
1703749418,621284,9.909999847
1703749422,621782,9.920000076
1703749425,622276,9.920000076
1703749429,622770,9.880000114
1703749433,623267,9.909999847
1703749440,624258,9.909999847
1703749444,624749,9.880000114
1703749448,625246,9.880000114
1703749451,625742,9.930000305
1703749455,626238,9.920000076
1703749459,626734,9.920000076
1703749466,627718,9.840000153
1703749477,629208,9.920000076
1703749481,629700,9.850000381
1703749488,630687,9.869999886
1703749503,632658,9.850000381
1703749507,633154,9.890000343
1703749514,634147,9.930000305
1703749518,634642,9.909999847
1703749529,636124,9.920000076
1703749537,637113,9.890000343
1703749540,637607,9.899999619
1703749544,638105,9.920000076
1703749551,639100,9.949999809
1703749555,639597,9.960000038
1703749559,640086,9.859999657
1703749562,640579,9.819999695
1703749570,641573,9.93999958
1703749574,642067,9.890000343
1703749577,642566,9.930000305
1703749581,643062,9.949999809
1703749585,643558,9.920000076
1703749592,644546,9.880000114
1703749596,645038,9.850000381
1703749599,645531,9.850000381
1703749607,646518,9.869999886
1703749611,647017,9.93999958
1703749622,648492,9.840000153
1703749629,649474,9.819999695
1703749633,649967,9.789999962
1703749641,650957,9.899999619
1703749645,651447,9.869999886
1703749649,651940,9.829999924
1703749653,652435,9.880000114
1703749656,652932,9.920000076
1703749660,653426,9.909999847
1703749664,653923,9.909999847
1703749675,655405,9.869999886
1703749679,655904,9.890000343
1703749682,656400,9.949999809
1703749686,656895,9.909999847
1703749690,657388,9.880000114
1703749693,657884,9.890000343
1703749697,658379,9.909999847
1703749705,659364,9.850000381
1703749708,659859,9.869999886
1703749712,660357,9.930000305
1703749716,660850,9.909999847
1703749719,661345,9.880000114
1703749723,661841,9.909999847
1703749734,663329,9.930000305
1703749745,664814,9.869999886
1703749753,665797,9.829999924
1703749760,666792,9.949999809
1703749764,667283,9.880000114
1703749768,667779,9.869999886
1703749771,668272,9.890000343
1703749775,668766,9.869999886
1703749790,670751,9.949999809
1703749805,672728,9.880000114
1703749812,673717,9.890000343
1703749816,674215,9.93999958
1703749819,674712,9.949999809
1703749827,675698,9.859999657
1703749831,676192,9.890000343
1703749834,676688,9.899999619
1703749845,678175,9.930000305
1703749849,678672,9.930000305
1703749857,679663,9.909999847
1703749860,680157,9.909999847
1703749864,680648,9.850000381
1703749872,681641,9.930000305
1703749875,682138,9.93999958
1703749879,682632,9.909999847
1703749886,683626,9.93999958
1703749890,684120,9.909999847
1703749898,685114,9.93999958
1703749902,685607,9.880000114
1703749905,686104,9.899999619
1703749909,686600,9.930000305
1703749913,687091,9.869999886
1703749917,687589,9.890000343
1703749924,688578,9.890000343
1703749928,689073,9.890000343
1703749939,690563,9.909999847
1703749957,693032,9.850000381
1703749972,695005,9.880000114
1703750002,698937,9.869999886
1703750006,699437,9.93999958
1703750009,699934,9.970000267
1703750013,700432,9.949999809
1703750017,700928,9.93999958
1703750028,702416,9.920000076
1703750032,702910,9.920000076
1703750040,703901,9.909999847
1703750044,704400,9.930000305
1703750052,705385,9.850000381
1703750056,705880,9.890000343
1703750059,706376,9.909999847
1703750063,706874,9.93999958
1703750071,707863,9.890000343
1703750074,708360,9.93999958
1703750078,708851,9.880000114
1703750082,709348,9.880000114
1703750085,709842,9.909999847
1703750093,710834,9.920000076
1703750096,711325,9.850000381
1703750100,711823,9.890000343
1703750108,712811,9.880000114
1703750115,713799,9.880000114
1703750119,714297,9.909999847
1703750137,716779,9.93999958
1703750145,717774,9.949999809
1703750160,719752,9.890000343
1703750164,720244,9.850000381
1703750167,720742,9.899999619
1703750182,722733,9.930000305
1703750190,723723,9.899999619
1703750201,725207,9.880000114
1703750204,725705,9.890000343
1703750216,727184,9.850000381
1703750219,727684,9.93999958
1703750230,729171,9.890000343
1703750234,729665,9.869999886
1703750245,731147,9.859999657
1703750249,731645,9.909999847
1703750253,732136,9.890000343
1703750256,732632,9.869999886
1703750260,733131,9.949999809
1703750264,733615,9.829999924
1703750267,734109,9.779999733
1703750275,735102,9.930000305
1703750279,735596,9.909999847
1703750282,736091,9.890000343
1703750286,736586,9.899999619
1703750290,737084,9.930000305
1703750293,737578,9.920000076
1703750297,738076,9.920000076
1703750301,738572,9.93999958
1703750305,739061,9.850000381
1703750319,741035,9.859999657
1703750330,742512,9.909999847
1703750334,743009,9.930000305
1703750338,743505,9.930000305
1703750341,744003,9.93999958
1703750349,744992,9.890000343
1703750353,745483,9.840000153
1703750356,745973,9.81000042
1703750360,746468,9.850000381
1703750364,746967,9.93999958
1703750368,747466,9.979999542
1703750372,747964,9.970000267
1703750376,748462,9.960000038
1703750380,748956,9.920000076
1703750394,750435,9.81000042
1703750403,751420,9.850000381
1703750407,751916,9.899999619
1703750425,753894,9.920000076
1703750429,754390,9.930000305
1703750434,754882,9.880000114
1703750443,755867,9.850000381
1703750447,756362,9.899999619
1703750460,757844,9.909999847
1703750473,759333,9.890000343
1703750482,760329,9.960000038
1703750499,762307,9.869999886
1703750504,762805,9.960000038
1703750508,763298,9.909999847
1703750512,763790,9.850000381
1703750525,765275,9.909999847
1703750534,766263,9.880000114
1703750538,766760,9.930000305
1703750543,767253,9.899999619
1703750547,767745,9.850000381
1703750551,768237,9.840000153
1703750560,769227,9.899999619
1703750565,769723,9.899999619
1703750578,771208,9.909999847
1703750582,771703,9.909999847
1703750586,772200,9.920000076
1703750591,772696,9.930000305
1703750595,773193,9.930000305
1703750600,773691,9.949999809
1703750621,776163,9.890000343
1703750626,776657,9.869999886
1703750630,777156,9.930000305
1703750653,779632,9.890000343
1703750662,780620,9.880000114
1703750667,781114,9.899999619
1703750671,781606,9.859999657
1703750676,782101,9.869999886
1703750684,783087,9.859999657
1703750689,783581,9.850000381
1703750693,784073,9.859999657
1703750697,784569,9.880000114
1703750702,785066,9.930000305
1703750706,785564,9.949999809
1703750710,786059,9.930000305
1703750719,787048,9.890000343
1703750728,788040,9.920000076
1703750733,788537,9.93999958
1703750737,789032,9.920000076
1703750745,790024,9.920000076
1703750749,790519,9.93999958
1703750756,791506,9.869999886
1703750763,792497,9.909999847
1703750767,792990,9.890000343
1703750771,793489,9.920000076
1703750775,793983,9.930000305
1703750778,794480,9.909999847
1703750782,794977,9.93999958
1703750789,795958,9.81000042
1703750793,796451,9.880000114
1703750796,796945,9.869999886
1703750800,797438,9.869999886
1703750804,797933,9.880000114
1703750808,798429,9.909999847
1703750811,798924,9.909999847
1703750815,799419,9.899999619
1703750819,799917,9.930000305
