-26.0
-29.0
-28.0
-28.0
-30.0
-26.0
-23.0
-29.0
-30.0
-29.0
-25.0
-29.0
-27.0
-28.0
-27.0
-29.0
-26.0
-30.0
-28.0
-28.0
-28.0
-29.0
-30.0
-26.0
-27.0
-30.0
-29.0
-28.0
-27.0
-23.0
-27.0
-27.0
-29.0
-21.0
-30.0
-29.0
-27.0
-30.0
-29.0
-29.0
-28.0
-24.0
-24.0
-26.0
-28.0
-30.0
-25.0
-27.0
-24.0
-25.0
-25.0
-27.0
-28.0
-25.0
-27.0
-26.0
-27.0
-27.0
-30.0
-26.0
-26.0
-27.0
-24.0
-27.0
-27.0
-26.0
-29.0
-25.0
-29.0
-29.0
-26.0
-27.0
-24.0
-23.0
-30.0
-20.0
-24.0
-22.0
-25.0
-24.0
-29.0
-30.0
-21.0
-25.0
-25.0
-25.0
-28.0
-24.0
-26.0
-26.0
-22.0
-24.0
-25.0
-22.0
-23.0
-28.0
-28.0
-29.0
-25.0
-23.0
-23.0
-22.0
-21.0
-21.0
-30.0
-24.0
-25.0
-23.0
-27.0
-25.0
-22.0
-12.0
-21.0
-16.0
-21.0
-20.0
-19.0
-25.0
-24.0
-20.0
-9.0
-21.0
-17.0
-28.0
-23.0
-14.0
-23.0
-20.0
-22.0
-11.0
-20.0
-26.0
-21.0
-17.0
-10.0
-18.0
-13.0
-17.0
-10.0
-23.0
-20.0
-25.0
-13.0
-10.0
-25.0
-24.0
-11.0
-19.0
-6.0
-11.0
-14.0
-13.0
-17.0
-6.0
-7.0
-26.0
-2.0
-23.0
40.0
-3.0
-15.0
-12.0
-20.0
40.0
-3.0
-12.0
-7.0
-16.0
-23.0
-2.0
-1.0
-5.0
-7.0
-20.0
-5.0
-1.0
-5.0
-15.0
-18.0
-2.0
-1.0
41.0
-6.0
-3.0
-5.0
-11.0
-2.0
-1.0
41.0
-23.0
-3.0
-1.0
-9.0
-4.0
-6.0
-4.0
-1.0
-26.0
41.0
42.0
-6.0
-8.0
-1.0
-1.0
-12.0
-6.0
-1.0
-1.0
41.0
-3.0
-1.0
-15.0
42.0
40.0
42.0
-2.0
-24.0
-4.0
-1.0
-8.0
-1.0
-28.0
-1.0
-3.0
-17.0
-3.0
41.0
-1.0
-11.0
41.0
-1.0
-2.0
-1.0
-1.0
-1.0
41.0
-7.0
-10.0
41.0
-5.0
41.0
40.0
41.0
41.0
-2.0
-1.0
-1.0
41.0
40.0
-5.0
40.0
-1.0
-18.0
-1.0
-2.0
-7.0
42.0
-3.0
-2.0
-1.0
-1.0
40.0
-6.0
-3.0
-1.0
43.0
-3.0
-1.0
-2.0
41.0
-14.0
-3.0
-1.0
-1.0
-1.0
-8.0
41.0
-1.0
-6.0
-2.0
-22.0
-1.0
-1.0
40.0
-1.0
-1.0
-4.0
40.0
-3.0
-3.0
-1.0
-1.0
41.0
-4.0
-7.0
42.0
-5.0
-2.0
-1.0
-1.0
-1.0
-1.0
-13.0
42.0
40.0
-1.0
-4.0
-1.0
-4.0
-2.0
42.0
41.0
-1.0
-28.0
-3.0
-1.0
-1.0
-1.0
-3.0
-1.0
-1.0
-1.0
-1.0
-13.0
-14.0
-1.0
-1.0
-6.0
-1.0
-3.0
-2.0
-1.0
43.0
-3.0
-2.0
-10.0
40.0
-2.0
-3.0
-10.0
-1.0
-5.0
40.0
-1.0
-1.0
40.0
-17.0
42.0
-1.0
42.0
-10.0
-1.0
-1.0
-1.0
-1.0
-1.0
-2.0
-1.0
-8.0
-1.0
-1.0
41.0
-1.0
-1.0
-13.0
-1.0
42.0
-1.0
-2.0
40.0
-1.0
41.0
-1.0
-8.0
-4.0
42.0
-1.0
-1.0
-13.0
41.0
40.0
40.0
-1.0
-1.0
-1.0
-1.0
-1.0
-15.0
-1.0
-2.0
-1.0
-9.0
-1.0
-1.0
-1.0
-13.0
-5.0
-9.0
40.0
-13.0
-16.0
-1.0
-5.0
-2.0
-12.0
-1.0
-22.0
-22.0
-1.0
-1.0
-1.0
-1.0
-1.0
-6.0
-4.0
-4.0
41.0
-5.0
-3.0
-13.0
-8.0
-7.0
-27.0
41.0
-1.0
-6.0
-20.0
-17.0
-28.0
-4.0
-1.0
-5.0
-4.0
-1.0
-2.0
41.0
-1.0
-1.0
-6.0
-1.0
-1.0
-14.0
-2.0
-6.0
-1.0
40.0
-1.0
-3.0
-1.0
-13.0
40.0
-6.0
-20.0
-9.0
-1.0
-3.0
-1.0
-11.0
-1.0
-13.0
-6.0
-22.0
-7.0
-5.0
-1.0
40.0
-7.0
41.0
-3.0
-1.0
-30.0
-8.0
-1.0
-2.0
-2.0
-3.0
-2.0
-7.0
-17.0
-1.0
42.0
42.0
-30.0
-1.0
-4.0
-29.0
-1.0
-4.0
42.0
42.0
-1.0
-18.0
40.0
-2.0
-1.0
-1.0
-1.0
-7.0
-1.0
-1.0
-1.0
-22.0
-7.0
-7.0
-3.0
-1.0
-8.0
-1.0
-3.0
-1.0
-5.0
-1.0
43.0
-3.0
-1.0
-1.0
40.0
42.0
-26.0
-16.0
-3.0
43.0
-1.0
-1.0
-7.0
-1.0
-1.0
-1.0
-1.0
-1.0
-4.0
-1.0
-1.0
40.0
-1.0
41.0
41.0
-5.0
42.0
41.0
-1.0
-1.0
-1.0
-1.0
-5.0
-1.0
-2.0
-8.0
-3.0
41.0
-12.0
-1.0
42.0
-1.0
-3.0
-1.0
-1.0
-1.0
42.0
-1.0
-6.0
-1.0
-1.0
44.0
41.0
-3.0
43.0
40.0
-3.0
-1.0
-1.0
-2.0
-1.0
-1.0
-2.0
-5.0
-1.0
-1.0
-3.0
-1.0
43.0
-1.0
-15.0
-24.0
-2.0
-3.0
-6.0
-2.0
-8.0
-1.0
-1.0
-13.0
-4.0
-1.0
-4.0
-1.0
40.0
-2.0
-1.0
43.0
-1.0
40.0
-1.0
-16.0
-1.0
41.0
-1.0
40.0
40.0
-3.0
-3.0
43.0
-1.0
-1.0
-2.0
-3.0
-4.0
-1.0
43.0
-8.0
-24.0
-2.0
-1.0
-1.0
-5.0
-1.0
-1.0
-1.0
-5.0
-1.0
40.0
-3.0
-1.0
-1.0
43.0
41.0
-1.0
41.0
-1.0
-3.0
-1.0
-1.0
-3.0
-1.0
-1.0
-1.0
-1.0
-1.0
-2.0
-11.0
40.0
41.0
42.0
-9.0
-1.0
-1.0
-1.0
-1.0
-2.0
40.0
-1.0
41.0
42.0
-1.0
41.0
40.0
-1.0
-13.0
-1.0
-1.0
-4.0
-5.0
40.0
-1.0
-3.0
-1.0
-13.0
-3.0
-1.0
-1.0
42.0
-2.0
40.0
-9.0
-1.0
41.0
40.0
42.0
-5.0
42.0
43.0
42.0
-2.0
-1.0
-1.0
-2.0
42.0
42.0
-2.0
-1.0
-9.0
-3.0
-1.0
41.0
-5.0
40.0
-23.0
40.0
-1.0
-8.0
-2.0
-1.0
-2.0
-1.0
-1.0
-2.0
-3.0
-1.0
-1.0
-2.0
-1.0
-1.0
-1.0
-1.0
-7.0
-1.0
-6.0
-1.0
-7.0
42.0
-3.0
-7.0
43.0
40.0
-1.0
42.0
-1.0
-1.0
-1.0
-1.0
42.0
-6.0
-1.0
42.0
-4.0
-1.0
-1.0
-1.0
-3.0
-1.0
-24.0
-1.0
-1.0
41.0
-5.0
-2.0
-1.0
-2.0
40.0
-19.0
-1.0
-20.0
40.0
-1.0
-1.0
-2.0
40.0
-4.0
-10.0
-1.0
-1.0
42.0
-1.0
-21.0
-1.0
-1.0
-2.0
-1.0
-1.0
-1.0
40.0
-1.0
-1.0
-8.0
-1.0
-6.0
41.0
42.0
41.0
-4.0
-1.0
-12.0
-1.0
-1.0
-1.0
-1.0
-1.0
-3.0
-1.0
-1.0
-6.0
-2.0
-6.0
-1.0
-5.0
-1.0
-6.0
-1.0
-1.0
41.0
-2.0
-4.0
-11.0
41.0
42.0
42.0
42.0
-11.0
-1.0
41.0
43.0
-2.0
-1.0
-1.0
40.0
-27.0
-2.0
-1.0
-1.0
43.0
-1.0
-1.0
40.0
-1.0
-13.0
-2.0
-1.0
-1.0
-3.0
-2.0
-1.0
-27.0
-1.0
-2.0
41.0
-1.0
-1.0
-3.0
-1.0
-7.0
-6.0
-1.0
-2.0
-1.0
-1.0
-3.0
40.0
-3.0
-1.0
-1.0
-4.0
-6.0
-5.0
-1.0
-1.0
-9.0
-1.0
-1.0
43.0
-1.0
-1.0
-30.0
-1.0
-11.0
-17.0
-5.0
-23.0
42.0
-1.0
-9.0
-18.0
-1.0
40.0
-1.0
42.0
-1.0
-10.0
-23.0
-8.0
-3.0
-4.0
-1.0
-10.0
42.0
-6.0
41.0
-1.0
42.0
-3.0
40.0
41.0
44.0
-1.0
40.0
-14.0
-1.0
-1.0
-5.0
-1.0
-1.0
41.0
-3.0
40.0
43.0
-1.0
-1.0
41.0
-3.0
-1.0
-3.0
-18.0
-1.0
-10.0
-1.0
-2.0
42.0
42.0
-1.0
-2.0
-1.0
41.0
-1.0
-3.0
-1.0
-2.0
-1.0
-2.0
-1.0
-1.0
-1.0
-1.0
-4.0
-1.0
41.0
-6.0
-8.0
-3.0
-1.0
-1.0
-1.0
-2.0
-2.0
-2.0
-1.0
-1.0
42.0
-1.0
-1.0
-6.0
-2.0
-1.0
-1.0
42.0
-2.0
-4.0
-1.0
-3.0
-2.0
43.0
-1.0
-1.0
-1.0
-1.0
-1.0
-1.0
41.0
-1.0
-2.0
-5.0
-1.0
-1.0
-1.0
40.0
-1.0
-8.0
-1.0
-1.0
40.0
-2.0
-2.0
-1.0
-9.0
-1.0
-1.0
-1.0
-2.0
-1.0
-11.0
41.0
-3.0
-14.0
-1.0
42.0
40.0
-4.0
43.0
-1.0
-2.0
-1.0
-2.0
-1.0
-8.0
41.0
-1.0
41.0
-1.0
-1.0
-1.0
-1.0
-16.0
-1.0
42.0
-1.0
40.0
-1.0
-1.0
-2.0
-4.0
-11.0
-1.0
-1.0
41.0
-9.0
42.0
-1.0
-3.0
-1.0
-23.0
41.0
42.0
-6.0
-1.0
40.0
-5.0
-1.0
43.0
-1.0
44.0
-2.0
-1.0
-1.0
-4.0
41.0
-3.0
-1.0
-10.0
-6.0
-1.0
40.0
42.0
-3.0
-1.0
43.0
43.0
42.0
-1.0
-10.0
-1.0
-2.0
-1.0
-1.0
40.0
44.0
-3.0
41.0
-6.0
-2.0
-1.0
-1.0
-1.0
-1.0
-5.0
-2.0
42.0
-19.0
-2.0
-1.0
43.0
-3.0
-1.0
-1.0
-18.0
-5.0
41.0
-1.0
-4.0
-14.0
-12.0
40.0
-4.0
-2.0
-3.0
-1.0
-1.0
-1.0
41.0
-9.0
-2.0
-1.0
-1.0
-2.0
-1.0
-1.0
-8.0
42.0
-1.0
42.0
-2.0
41.0
-1.0
41.0
42.0
-2.0
-1.0
43.0
-1.0
-4.0
-1.0
-6.0
43.0
-1.0
-1.0
-4.0
-11.0
-1.0
-1.0
-1.0
41.0
42.0
-1.0
-1.0
42.0
40.0
-1.0
41.0
-1.0
-2.0
-1.0
-2.0
-1.0
-6.0
-3.0
-14.0
-1.0
-4.0
41.0
-1.0
41.0
-10.0
-3.0
41.0
-1.0
-1.0
42.0
-1.0
-17.0
40.0
-1.0
-1.0
40.0
-1.0
-1.0
-13.0
-1.0
-1.0
-1.0
-1.0
-1.0
