4
2
3
4
2
1
0
1
0
1
2
3
0
2
1
2
3
4
4
3
1
1
1
3
2
0
0
1
1
2
1
4
2
3
1
5
3
4
5
3
2
3
1
5
2
3
1
4
0
4
1
5
3
3
1
9
5
4
4
7
5
5
3
3
3
8
3
8
9
0
3
4
2
3
6
6
8
3
1
3
0
6
4
7
6
1
3
8
7
4
4
9
9
6
5
6
13
8
1
5
2
6
2
10
14
1
3
3
15
10
3
8
12
2
12
3
2
17
3
10
7
11
8
7
7
12
22
17
14
8
18
8
14
19
23
1
22
5
23
19
15
17
13
11
2
24
8
14
19
17
23
23
10
22
0
0
8
24
19
3
20
16
23
6
5
15
7
17
6
9
29
25
24
19
18
14
29
17
25
29
23
14
30
30
30
29
5
16
26
21
30
30
25
28
17
26
29
30
15
27
28
17
29
21
17
28
29
30
26
21
30
26
29
29
27
29
22
22
20
29
26
22
30
29
26
29
23
29
27
29
29
28
25
30
29
30
29
25
23
30
30
26
29
26
29
29
29
26
29
12
22
30
12
26
29
22
29
29
30
28
30
26
3
29
26
21
30
28
21
30
29
27
29
29
27
29
25
29
29
29
26
9
29
30
27
29
30
29
5
29
30
29
30
15
30
30
29
29
28
29
30
29
25
18
29
29
29
29
29
29
26
29
29
29
27
25
23
28
22
28
24
30
30
29
29
29
29
30
29
30
29
17
29
29
30
28
26
29
23
29
25
27
25
29
30
7
30
30
29
17
30
29
29
28
23
29
27
25
29
29
25
29
29
29
29
27
29
29
4
26
29
25
30
15
29
27
30
30
29
13
29
30
28
26
13
28
28
23
29
30
29
30
30
27
29
28
29
29
29
9
29
27
23
21
29
26
30
29
29
29
29
29
12
29
30
29
28
30
24
30
29
29
29
29
12
23
25
29
29
30
26
27
30
29
29
29
29
11
30
29
24
27
28
30
29
25
29
29
26
28
30
29
30
30
24
28
26
27
29
3
27
23
30
29
29
30
30
30
29
29
30
26
29
30
25
24
30
30
30
28
23
30
21
25
29
30
29
26
28
9
29
29
30
30
29
24
29
29
30
29
7
30
6
30
29
30
11
30
29
29
30
30
29
29
29
24
29
28
8
28
29
29
28
30
26
29
30
16
25
30
29
20
29
29
29
29
29
29
29
27
28
29
10
29
29
30
28
27
21
29
29
23
30
29
29
30
25
30
25
29
24
29
25
30
23
16
29
30
29
28
11
29
29
24
29
29
29
30
28
30
24
30
30
29
30
28
28
30
29
30
23
29
29
30
23
24
30
30
30
30
30
29
29
29
29
26
29
24
26
29
29
30
30
29
30
29
29
29
22
29
29
27
30
29
27
29
29
30
24
27
29
17
28
29
29
29
29
30
30
29
30
30
29
30
25
29
29
19
30
30
30
30
29
29
29
29
28
29
29
30
30
29
30
30
29
28
29
25
10
28
29
28
26
29
29
30
26
29
29
29
30
24
28
28
26
27
29
29
29
26
28
22
29
23
29
29
29
28
26
6
30
29
29
16
29
29
29
4
28
17
30
29
28
29
28
18
28
29
22
15
29
29
29
29
29
30
23
30
28
29
24
30
27
29
30
30
30
23
29
29
29
30
0
23
28
28
25
29
29
29
29
30
30
30
30
30
29
23
28
28
30
29
26
29
26
17
29
23
29
26
15
29
29
30
29
1
29
23
29
27
29
30
30
29
30
29
26
30
5
29
25
29
27
30
7
29
26
30
29
24
30
30
29
29
29
30
28
26
19
29
18
29
29
29
29
27
30
30
29
30
30
26
29
29
29
30
30
29
29
28
30
29
30
29
28
29
29
29
29
24
28
29
30
25
29
21
23
29
29
22
26
27
26
28
30
30
14
28
29
29
29
30
30
29
30
29
29
29
11
8
29
30
28
30
29
29
30
30
29
25
28
30
30
29
25
23
30
30
30
30
29
29
9
30
25
26
26
29
29
30
30
30
30
24
22
29
29
29
29
29
29
30
29
30
29
30
29
29
30
9
24
29
30
29
28
29
30
29
28
20
19
29
30
30
28
29
29
28
28
29
26
29
16
13
27
29
26
29
29
29
28
26
29
13
30
29
30
